id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181655981	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ''BOOK INSPECTION' OR 'EMAIL AGENT!	$540 Per Week	2023-05-26 15:00:40		4/157 Uriarra Road	Queanbeyan	NSW	2620	-35.3439584	149.214427	TOWNHOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	2.0	1	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181656184	RENTAL_RESIDENTIAL	WELL PRESENTED HOME CLOSE TO IT ALL	$650 per week	2023-05-26 15:10:18		560 Northbourne Avenue	Downer	ACT	2602	-35.2423410169006	149.136053762894	HOUSE	421	Agent	Luton Properties Dickson	Jordan Smith	3.0	1	1			[]
181656214	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$440 pw	2023-05-26 15:52:26		3/170 Flemington Road	Harrison	ACT	2914	-35.2004815962719	149.150075924624	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1	6.0		[]
181656238	RENTAL_RESIDENTIAL	Alexander & Albemarle - Live in the heart of Woden Town Centre	$520 per week	2023-05-26 15:31:04		407/35 Furzer Street	Phillip	ACT	2606	-35.3437330722235	149.084799709843	APARTMENT	519077	Agent	Boris Property	Liz Elliott	1.0	1	1	6.0	66.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181656239	RENTAL_RESIDENTIAL	One bedroom unit	$350 per week	2023-05-26 15:20:30		2/124 Henderson	Queanbeyan	NSW	2620	-35.3429135	149.2168985	UNIT	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Ray White Rentals	1.0	1	1			['ALLOCATED_CAR_SPACE']
181656394	RENTAL_RESIDENTIAL	Fully furnished in Trilogy	$550 per week	2023-05-26 15:11:11		235/7 Irving Street	Phillip	ACT	2606	-35.3387019151626	149.084217202729	UNIT	631459	Agent	Canberra Property Partners 	Sarah Sergeant	1.0	1	1	0.1		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR', 'SWIMMING_POOL']
181656461	RENTAL_RESIDENTIAL	Resort style living in Trilogy	$630 per week	2023-05-26 15:10:50		283/7 Irving Street	Phillip	ACT	2606	-35.3387019151626	149.084217202729	UNIT	631459	Agent	Canberra Property Partners 	Sarah Sergeant	2.0	2	1	0.1		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GYM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR', 'SWIMMING_POOL']
181656651	RENTAL_RESIDENTIAL	Stunning Contemporary Town Residence 300m to Manuka Village	$1200 pw	2023-05-26 16:50:41		2/16 Ducane Street	Forrest	ACT	2603	-35.31946484	149.12993447	TOWNHOUSE	3498	Agent	Berkely Residential	The Asset Manager	3.0	2	3	0.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
181656672	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$530 pw	2023-05-26 15:50:51		65/12 Pioneer Street	Amaroo	ACT	2914	-35.16517554	149.13186339	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	2.0	1	1	9.0		['ALLOCATED_CAR_SPACE']
181656749	RENTAL_RESIDENTIAL	Peaceful Family Home in Benson	$590 per week	2023-05-26 15:50:50		6 Benson Crescent	Calwell	ACT	2905	-35.4414362313939	149.113269469754	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	2			['ALLOCATED_CAR_SPACE']
181656770	RENTAL_RESIDENTIAL	Expansive four-bedroom home in ideal location	$1400 per week	2023-05-26 16:41:25		102 Jansz Crescent	Griffith	ACT	2603	-35.3362295517016	149.134509709305	HOUSE	12	Agent	Blackshaw Manuka	Ryley McGuire	4.0	4	2			[]
181656771	RENTAL_RESIDENTIAL	Under application - Saturday inspection cancelled	$780 per week	2023-05-26 16:21:16		26 Cudgewa Lane	Harrison	ACT	2914	-35.201190282476	149.157240463096	HOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	4.0	2	2	3.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_INDOOR']
181656786	RENTAL_RESIDENTIAL	Inner City Living at 'Metropolitan' in City	$500 pw	2023-05-26 15:51:34		45/2 Edinburgh Avenue	City	ACT	2601	-35.2827975925858	149.124944395655	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181656796	RENTAL_RESIDENTIAL	Ideal 1 bedroom apartment	$440 pw	2023-05-26 15:52:03		8/12 Pioneer Street	Amaroo	ACT	2914	-35.16517554	149.13186339	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1	9.0		['ALLOCATED_CAR_SPACE']
181656802	RENTAL_RESIDENTIAL	DKSN, where convenience and luxury seamlessly blend together.	$500 pw	2023-05-26 18:10:39		89/484 Northbourne Avenue	Dickson	ACT	2602	-35.2498074	149.1343103	APARTMENT	697213	Agent	La Casa Property Group	Leni Payanga	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER']
181656806	RENTAL_RESIDENTIAL	Top floor apartment with lots of natural light	$440 pw	2023-05-26 15:52:30		63/170 Flemington Road	Harrison	ACT	2914	-35.2004815962719	149.150075924624	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1	6.0		[]
181656836	RENTAL_RESIDENTIAL	Stunning Residence in Franklin	$625 per week	2023-05-26 16:20:43		16/35 Clare Burton Crescent	Franklin	ACT	2913	-35.1978666680929	149.148245628219	TOWNHOUSE	563089	Agent	Town Residential	Sonali Sharma	3.0	2	1			[]
181656846	RENTAL_RESIDENTIAL	Freshly renovated family home in Kambah	$650	2023-05-26 16:21:04		6 Lacey Place	Kambah	ACT	2902	-35.3849325006739	149.073908623073	HOUSE	699003	Agent	One Agency Gungahlin	Pramod Khadka	3.0	1	4			[]
181656865	RENTAL_RESIDENTIAL	1 bedroom apartment in a central location	$460 per week	2023-05-26 18:00:12		242/84 Chandler Street	Belconnen	ACT	2617	-35.2423702506526	149.069714491677	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181657280	RENTAL_RESIDENTIAL	Stunning 3-bedroom apartment in the heart of Woden	$780 per week	2023-05-26 17:20:23		1904/15 Bowes Street	Phillip	ACT	2606	-35.344099410099	149.086928407958	APARTMENT	917333	Agent	The Property Collective	Client Concierge	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181657310	RENTAL_RESIDENTIAL	A Harcourt Hill Dream!	$775 per week	2023-05-26 18:40:15		4 Kleinig Street	Nicholls	ACT	2913	-35.1850249323144	149.083579090178	HOUSE	937424	Agent	Stone Gungahlin 	Amanda Tehle	4.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
181657411	RENTAL_RESIDENTIAL	A fantastic apartment close to everything!	$540 Per Week	2023-05-27 01:10:08		11/16 New South Wales Crescent	Forrest	ACT	2603	-35.3151816369933	149.133213135487	APARTMENT	9445	Agent	Raine & Horne	Igor Srbinovski	1.0	1	1		3921.0	['ALLOCATED_CAR_SPACE']
181657681	RENTAL_RESIDENTIAL	WATERFRONT 3 BEDROOM APARTMENT OFFERED FURNISHED OR UNFURNISHED.	$1,100 per week	2023-05-27 14:30:13		29/9 Eastlake Parade	Kingston	ACT	2604	-35.3102992139578	149.143812490176	APARTMENT	939043	Agent	Burgess Rawson Residential Canberra 	Jace Youngberry	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'FULLY_FURNISHED', 'OUTDOOR_ENTERTAINING_AREA']
181657816	RENTAL_RESIDENTIAL	Quiet and comfortable living	$450 per week	2023-05-27 06:50:10		10B Cedar Street	Harrison	ACT	2914	-35.1900644940413	149.155581792515	UNIT	1624	Agent	Blackshaw Gungahlin	Property Management	1.0	1	1	3.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181657987	RENTAL_RESIDENTIAL	Immaculate Family Home For Rent	$780 per week	2023-05-27 17:40:10		166 Mabo Boulevard	Bonner	ACT	2914	-35.1581050346275	149.145752738284	HOUSE	888993	Agent	New Door Properties	Rentals Team	4.0	2	2			[]
181660813	RENTAL_RESIDENTIAL	FANTASTIC TOWNHOUSE IN NEAR NEW CONDITION	$600 per week	2023-05-30 10:10:42		11/1 Bon Scott Cres	Moncrieff	ACT	2914	-35.1535693431181	149.118609092912	TOWNHOUSE	709273	Agent	Carter and Co Agents	Alissa Davis	2.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'PETS_ALLOWED']
181660911	RENTAL_RESIDENTIAL	Stylish and spacious 1 bedroom apartment with a great sized courtyard/lawn area	$460 pw	2023-05-30 09:10:40		7/84 Kings Canyon Street	Harrison	ACT	2914	-35.2080115517979	149.148312907341	UNIT	2158	Agent	Brady's Real Estate 	Property Management Team	1.0	1	1	5.0		[]
181660921	RENTAL_RESIDENTIAL	On Point! - 6 Months Only	$485 per week	2023-05-30 09:50:46		100/45 Eastlake Parade	Kingston	ACT	2604	-35.3134667665087	149.147049515694	APARTMENT	682863	Agent	Hayman Partners	Natalie Harper	1.0	1	1			[]
181660945	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK THE BOOK INSPECTION BUTTON!	$650 per week	2023-05-30 10:30:42		205/39 London Circuit	Canberra	ACT	2601	-35.2793791	149.1268246	APARTMENT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	2.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181661047	RENTAL_RESIDENTIAL	Be part of Parkview Residence!	$600 per week	2023-05-29 20:20:11		39/68 Hardwick Crescent	Holt	ACT	2615	-35.2203675191788	149.01981453346	UNIT	139235	Agent	Archer Canberra	Daniel Ma	2.0	2	1			[]
181661050	RENTAL_RESIDENTIAL	BRUCE TOWNHOUSE CONVENIENCE!	$575 per week	2023-05-30 09:00:40		8/2 Dines Place	Bruce	ACT	2617	-35.2356538409019	149.092944027207	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_GAS']
181661247	RENTAL_RESIDENTIAL	Stunning One Bedroom Apartment in the Heart of Woden	$520 per week	2023-05-30 09:51:29		1204/15 Bowes St	Phillip	ACT	2606	-35.344099410099	149.086928407958	APARTMENT	709273	Agent	Carter and Co Agents	Alissa Davis	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'INTERCOM', 'PETS_ALLOWED', 'SWIMMING_POOL']
181661311	RENTAL_RESIDENTIAL	Unique 2 bedroom home in Queanbeyan	$550 per week	2023-05-30 11:42:01		286A Crawford St	Queanbeyan	NSW	2620	-35.3556712989556	149.236505873283	DUPLEX	139235	Agent	Archer Canberra	Oliver Bailey	2.0	1	1			['ALLOCATED_CAR_SPACE']
181661341	RENTAL_RESIDENTIAL	LUXURY LIVING OVER TWO LEVELS	$680 per week	2023-05-30 11:12:16		70 Carroll Street	Hughes	ACT	2605	-35.3337455891495	149.091282201735	DUPLEX	572389	Agent	Belle Property Canberra	Jonah Anthony	3.0	1	1			[]
181661379	RENTAL_RESIDENTIAL	Stunning Home Overlooking the Golf Course	$700 per week	2023-05-30 10:52:24		9 Burraly Court	Ngunnawal	ACT	2913	-35.1827411899624	149.119017541871	HOUSE	682313	Agent	Knight Property Solutions	Samantha Gibbs	3.0	2	4			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
181661389	RENTAL_RESIDENTIAL	Tranquil Bush Location	$780 per week	2023-05-30 11:01:28		10 She-Oak Place	Jerrabomberra	NSW	2619	-35.4059462867328	149.193647391831	HOUSE	368677	Agent	Blewitt Properties	Property Management	4.0	2	2			['DISHWASHER', 'HEATING_WOOD_FIRE', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'RUMPUS_ROOM']
181661393	RENTAL_RESIDENTIAL	Location, Convenience, Lifestyle	$750 per week	2023-05-30 11:41:47		59/71 Giles Street	Kingston	ACT	2604	-35.3128724611688	149.14559792479	APARTMENT	642841	Agent	Canberra Real Estate	Tony Trpeski	2.0	2	2	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181661406	RENTAL_RESIDENTIAL	Fantastic 3 bedroom Townhouse	$630	2023-05-30 10:50:44		19 Tom Nicholas Crt	Forde	ACT	2914	-35.1717333	149.144823	TOWNHOUSE	682313	Agent	Knight Property Solutions	Samantha Gibbs	3.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
181661497	RENTAL_RESIDENTIAL	Gungahlin Convenience	$380 per week	2023-05-30 11:20:49		8 Fishlock Lane	Gungahlin	ACT	2912	-35.1820321818047	149.137344147796	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	1.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE']
181661811	RENTAL_RESIDENTIAL	Three bedroom home in Narrabundah	$509 per week	2023-05-30 13:00:39		17 Matina Street	Narrabundah	ACT	2604	-35.3260669726658	149.152388906222	HOUSE	849623	Agent	HomeGround Real Estate Canberra	Jesika Mackey	3.0	1	1			[]
181662006	RENTAL_RESIDENTIAL	Gardeners Delight	$610 per week	2023-05-30 12:11:08		7 Pelham Close	Chapman	ACT	2611	-35.36223138841	149.047479170015	HOUSE	50	Agent	PURNELL	Sarah Hussey	3.0	3	4	0.0		[]
181662058	RENTAL_RESIDENTIAL	Entertainers Delight!	$645 per week	2023-05-30 12:41:42		23 Upton Street	Monash	ACT	2904	-35.4142605605	149.100984426	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	2	2			[]
181662135	RENTAL_RESIDENTIAL	Fully Furnished apartment with breathtaking Mountain view	$600-$640 pw	2023-05-30 14:41:18		213/43 Currong Street	Braddon	ACT	2612	-35.2783908	149.1366963	APARTMENT	889823	Agent	Ruiz Property Management	Kaylee Wang	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED']
181662220	RENTAL_RESIDENTIAL	Discover your true North	$495 per week	2023-05-30 14:10:41		36/10 Margules Crescent	Taylor	ACT	2913	-35.15165795	149.11615455	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['PETS_ALLOWED']
181662221	RENTAL_RESIDENTIAL	An Outstanding Home in Red Hill	$1500 Per Week	2023-05-30 14:20:45		3 Sirius Place	Red Hill	ACT	2603	-35.3366532499413	149.127979288005	OTHER	98	Agent	LJ Hooker Manuka	Leasing Consultant	5.0	3	2	0.0		['HEATING_CENTRAL']
181662222	RENTAL_RESIDENTIAL	Contemporary apartment with beautiful views	$650 per week	2023-05-30 14:30:45		44/14 Hoolihan Street	Denman Prospect	ACT	2611	-35.3036070011122	149.032117677412	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181662236	RENTAL_RESIDENTIAL	Gorgeous Four-Bedroom Townhouse	$680 per week	2023-05-30 13:30:58		53 Grounds Cres	Greenway	ACT	2900	-35.4025078427483	149.067670237336	HOUSE	633372	Agent	Bolton & Co Gungahlin	Rachele Chapman	4.0	3	2			[]
181662244	RENTAL_RESIDENTIAL	Beatiful family house next to light rail located at the centre of Gungahlin	$720 pw	2023-05-30 14:42:19		36 Ayrton St	Gungahlin	ACT	2912	-35.1841800937126	149.144109974718	HOUSE	889823	Agent	Ruiz Property Management	Mary Ma	3.0	3	2	4.0	250.0	['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL', 'STUDY']
181662245	RENTAL_RESIDENTIAL	Views on Views in Gungahlin	$570 per week	2023-05-30 14:51:12		318/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	80917	Agent	Ray White Canberra 	Janae Burleigh	2.0	2	2	6.0		[]
181662252	RENTAL_RESIDENTIAL	To be confirmed	$850 per week	2023-05-30 14:20:48		3 Bradfield Street	Downer	ACT	2602	-35.2430298144206	149.143627608406	HOUSE	917333	Agent	The Property Collective	Client Concierge	4.0	2	1	0.0	749.0	['PETS_ALLOWED']
181662389	RENTAL_RESIDENTIAL	Gorgeous 4 Bedroom Family Home	$790 pw	2023-05-30 14:50:36		6 Givens Street	Pearce	ACT	2607	-35.3637049898844	149.085401198035	HOUSE	5406	Agent	Independent Property Management	Antoni Francki	4.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181662469	RENTAL_RESIDENTIAL	Spacious 4 bedroom house located at Harrison for rent!	$980 pw	2023-05-30 14:42:25		76 Cultivation Street	Harrison	ACT	2914	-35.1999997215	149.158081678	HOUSE	889823	Agent	Ruiz Property Management	Mary Ma	4.0	3	2	4.0		['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'SPA_OUTDOOR']
181662507	RENTAL_RESIDENTIAL	3 Bedroom Townhouse Ideally located in Greenway	$560.00 per week	2023-05-30 14:42:01		68 Florence Taylor Street	Greenway	ACT	2900	-35.4045624639098	149.06611665757	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Loren Blundell	3.0	1	1			[]
181662523	RENTAL_RESIDENTIAL	Move in and enjoy!	$680 per week	2023-05-30 15:20:33		3 Valli Place	Chapman	ACT	2611	-35.3582710710795	149.045930498851	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	4.0	2	2			[]
181662768	RENTAL_RESIDENTIAL	Spacious Yarralumla Family Home	$1,550 per week	2023-05-30 15:51:15		12 Gunn St	Yarralumla	ACT	2600	-35.3111710367428	149.101514221414	HOUSE	1507	Agent	Maloney's Property Management	Marion Nielsen	4.0	3	2			[]
181662782	RENTAL_RESIDENTIAL	1 Bedroom Apartment in the Heart of Kingston Foreshore	$530 pw	2023-05-30 15:51:09		3/27 Eastlake Parade	Kingston	ACT	2604	-35.3120599696813	149.146234701673	UNIT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_CENTRAL']
181662881	RENTAL_RESIDENTIAL	Excellent One Bedroom Apartment in the City	$560 per week	2023-05-30 15:50:45		110/20 Allara St	City	ACT	2601	-35.2825496599951	149.133347003926	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1			[]
181662953	RENTAL_RESIDENTIAL	Executive top floor apartment with oversized terrace!	$530 pw	2023-05-30 15:32:18		17/12 Towns Crescent	Turner	ACT	2612	-35.2629240158816	149.128937980114	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	4.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER']
181663040	RENTAL_RESIDENTIAL	Easy Care Townhouse in Gilmore	$470 per week	2023-05-30 16:10:41		5/16 Litchfield Place	Gilmore	ACT	2905	-35.412714731367	149.131551115416	TOWNHOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	2			[]
181663187	RENTAL_RESIDENTIAL	Inner South Living	$650 per week	2023-05-30 15:21:24		6 Coghlan Street	Chifley	ACT	2606	-35.3531649640618	149.074873790559	HOUSE	682863	Agent	Hayman Partners	Natalie Harper	3.0	1	2	1.0	902.0	[]
181663246	RENTAL_RESIDENTIAL	EXECUTIVE 3 BEDROOM PENTHOUSE APARTMENT - INFINITY TOWERS GUNGAHLIN	$835 per week	2023-05-30 16:16:41		425/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	187995	PrivateLister	Private Lister		3.0	2	3	7.0	7380.0	['HEATING_REVERSE_CYCLE']
181663300	RENTAL_RESIDENTIAL	What A Location	$625.00 per week	2023-05-30 17:01:24		23 Dallachy Street	Page	ACT	2614	-35.2388997130361	149.052266536681	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	1	4			['DISHWASHER']
181664383	RENTAL_RESIDENTIAL	Close To Dickson!	$570 per week	2023-05-31 11:32:14		25 Marsden Street	Dickson	ACT	2602	-35.2531066528182	149.146561915424	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_GAS']
181664394	RENTAL_RESIDENTIAL	Spacious Three Bedroom Family Home	$595 per week	2023-05-31 10:12:13		15 Flora Place	Palmerston	ACT	2913	-35.1930630161034	149.12611183602	HOUSE	572389	Agent	Belle Property Canberra	Rachel Hooper	3.0	1	1			[]
181664410	RENTAL_RESIDENTIAL	Affordability in the heart of Gungahlin.	$450 Per Week	2023-06-13 00:05:22		2D/90 Swain Street	Gungahlin	ACT	2912	-35.1807155	149.1330325	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	1	0	7.0		['PETS_ALLOWED']
181664464	RENTAL_RESIDENTIAL	Belconnen Lakeside Living	$410 per week	2023-05-31 11:32:14		42c/21 Beissel Street	Belconnen	ACT	2617	-35.2346220981221	149.064003730507	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
181664478	RENTAL_RESIDENTIAL	Spacious one bedroom unit in a quiet desirable location	$430 per week	2023-05-31 10:02:10		113/140 Thynne Street	Bruce	ACT	2617	-35.2425368485369	149.100056845608	APARTMENT	849623	Agent	HomeGround Real Estate Canberra	Jesika Mackey	1.0	1	1			[]
181664490	RENTAL_RESIDENTIAL	Fantastic family home	$750 per week	2023-05-31 10:52:07		78 Belconnen Way	Page	ACT	2614	-35.2420982620747	149.045430365181	HOUSE	643351	Agent	Blackshaw Belconnen	Tanja Huovinen	3.0	1	1			[]
181664498	RENTAL_RESIDENTIAL	Sun soaked convenience	$620 Per Week	2023-06-14 10:58:31		71/234 Flemington Road	Harrison	ACT	2914	-35.1932763546667	149.152100300968	APARTMENT	700494	Agent	HIVE Property	Samantha Collins	3.0	2	2			['ALLOCATED_CAR_SPACE']
181664518	RENTAL_RESIDENTIAL	FULLY FURNISHED ONE BEDROOM TOWNHOUSE	$560 per week	2023-05-31 06:12:00		9a Aprasia Avenue	Googong	NSW	2620	-35.4219072939442	149.238086275008	TOWNHOUSE	572389	Agent	Belle Property Canberra	Jonah Anthony	1.0	1	1			['FULLY_FURNISHED', 'PETS_ALLOWED']
181664520	RENTAL_RESIDENTIAL	Beautiful 4 Bedroom house in Whitlam! Ready to move in.....	$900 per week	2023-05-31 10:12:10		64 Churcher Crescent	Whitlam	ACT	2611	-35.2747129729999	149.0404039835	HOUSE	992743	Agent	Mainstream Real Estate	Mandeep Kaur	4.0	3	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
181664540	RENTAL_RESIDENTIAL	Truly 'Nirvana'	$396 pw	2023-05-31 10:22:07		14/141 Mapleton Avenue	Harrison	ACT	2914	-35.1950379466173	149.152079412847	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	2.0	2	2	5.0		['ALLOCATED_CAR_SPACE']
181664597	RENTAL_RESIDENTIAL	Neat Three Bedroom Townhouse in Monash	$510 per week	2023-05-31 10:12:07		1/26 William Hudson Crescent	Monash	ACT	2904	-35.4195906474365	149.077514798335	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	1	1			[]
181664698	RENTAL_RESIDENTIAL	Resort style living at Black Diamond	$440 per week	2023-05-31 10:12:02		412/34 Oakden Street	Greenway	ACT	2900	-35.4224738137799	149.073622573032	APARTMENT	572389	Agent	Belle Property Canberra	Jonah Anthony	1.0	1	1			['ALLOCATED_CAR_SPACE']
181664716	RENTAL_RESIDENTIAL	BRAND NEW APARTMENT - MOLONGOLO FALLS	$500 per week	2023-06-03 12:35:29		315/2 Terry Connolly Street	Coombs	ACT	2611	-35.3238050672613	149.043444034886	APARTMENT	955554	Agent	The Leasing Specialists	Radhika Mehra	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'PETS_ALLOWED']
181664717	RENTAL_RESIDENTIAL	Sophisticated fully-furnished apartment in the heart of Kingston	$800 per week	2023-06-07 13:23:46		329/34 Eyre Street	Kingston	ACT	2604	-35.3166773332642	149.142383808872	APARTMENT	957923	Agent	Someday Property	Grace Hooper and Jess Talbot	2.0	2	2	6.9		['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
181664721	RENTAL_RESIDENTIAL	Skip furniture shopping, move in and enjoy. Modern apartment in heart of City.	$800 per week	2023-06-03 14:07:07		119/45 West Row	City	ACT	2601	-35.2785970692707	149.12734484209	APARTMENT	709263	Agent	Whitcombe Property	Mary Anne Fletcher	2.0	2	1			['ALARM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'PARTIALLY_FURNISHED', 'STUDY', 'WATER_VIEWS']
181664722	RENTAL_RESIDENTIAL	Luxurious Living at Its Finest	$690 per week	2023-06-06 17:39:58		77 Barramundi Street	Throsby	ACT	2914	-35.1900940275	149.1663149945	HOUSE	869673	Agent	Vision Property Investment Group - Canberra	Ruben Zhao	3.0	2	2			[]
181664726	RENTAL_RESIDENTIAL	Brand new apartment with high end inclusions	$780 per week	2023-06-05 11:40:00		9/6 Lady Nelson Place	Red Hill	ACT	2603	-35.3419468	149.1299964	APARTMENT	957923	Agent	Someday Property	Grace Hooper and Jess Talbot	2.0	2	2	6.6		['ALLOCATED_CAR_SPACE']
181664727	RENTAL_RESIDENTIAL	"""Wayfarer"" executive 3 bedroom ensuite apartment with amazing views over lake Ginninderra"	$650 per week	2023-06-01 09:23:54		2105/120 Eastern Valley Way	Belconnen	ACT	2617	-35.2406933739024	149.073880712832	APARTMENT	72	Agent	Wright Dunn Real Estate	Rachael Ryan	3.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'STUDY', 'SWIMMING_POOL', 'WALK_IN_ROBE', 'WATER_VIEWS']
